"Series";"Time";"Value"
"iot-devices.Hum";"2019-08-11T10:00:00-07:00";49
"iot-devices.Hum";"2019-08-11T10:30:00-07:00";46.5
"iot-devices.Hum";"2019-08-11T11:00:00-07:00";44.166666666666664
"iot-devices.Hum";"2019-08-11T11:30:00-07:00";41.583333333333336
"iot-devices.Hum";"2019-08-11T12:00:00-07:00";39.583333333333336
"iot-devices.Hum";"2019-08-11T12:30:00-07:00";37.166666666666664
"iot-devices.Hum";"2019-08-11T13:00:00-07:00";36.416666666666664
"iot-devices.Hum";"2019-08-11T13:30:00-07:00";35
"iot-devices.Hum";"2019-08-11T14:00:00-07:00";34
"iot-devices.Hum";"2019-08-11T14:30:00-07:00";33.416666666666664
"iot-devices.Hum";"2019-08-11T15:00:00-07:00";33.166666666666664
"iot-devices.Hum";"2019-08-11T15:30:00-07:00";32.75
"iot-devices.Hum";"2019-08-11T16:00:00-07:00";32.083333333333336
"iot-devices.Hum";"2019-08-11T16:30:00-07:00";31.583333333333332
"iot-devices.Hum";"2019-08-11T17:00:00-07:00";31.333333333333332
"iot-devices.Hum";"2019-08-11T17:30:00-07:00";31.5
"iot-devices.Hum";"2019-08-11T18:00:00-07:00";32
"iot-devices.Hum";"2019-08-11T18:30:00-07:00";33.666666666666664
"iot-devices.Hum";"2019-08-11T19:00:00-07:00";34.833333333333336
"iot-devices.Hum";"2019-08-11T19:30:00-07:00";38.083333333333336
"iot-devices.Hum";"2019-08-11T20:00:00-07:00";41.25
"iot-devices.Hum";"2019-08-11T20:30:00-07:00";44.416666666666664
"iot-devices.Hum";"2019-08-11T21:00:00-07:00";46.5
"iot-devices.Hum";"2019-08-11T21:30:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-11T22:00:00-07:00";49.833333333333336
"iot-devices.Hum";"2019-08-11T22:30:00-07:00";50.916666666666664
"iot-devices.Hum";"2019-08-11T23:00:00-07:00";51.333333333333336
"iot-devices.Hum";"2019-08-11T23:30:00-07:00";51.833333333333336
"iot-devices.Hum";"2019-08-12T00:00:00-07:00";53
"iot-devices.Hum";"2019-08-12T00:30:00-07:00";54.5
"iot-devices.Hum";"2019-08-12T01:00:00-07:00";56
"iot-devices.Hum";"2019-08-12T01:30:00-07:00";57.583333333333336
"iot-devices.Hum";"2019-08-12T02:00:00-07:00";58.583333333333336
"iot-devices.Hum";"2019-08-12T02:30:00-07:00";59.166666666666664
"iot-devices.Hum";"2019-08-12T03:00:00-07:00";59.833333333333336
"iot-devices.Hum";"2019-08-12T03:30:00-07:00";60
"iot-devices.Hum";"2019-08-12T04:00:00-07:00";60.166666666666664
"iot-devices.Hum";"2019-08-12T04:30:00-07:00";60.416666666666664
"iot-devices.Hum";"2019-08-12T05:00:00-07:00";61
"iot-devices.Hum";"2019-08-12T05:30:00-07:00";61.5
"iot-devices.Hum";"2019-08-12T06:00:00-07:00";62.083333333333336
"iot-devices.Hum";"2019-08-12T06:30:00-07:00";62.25
"iot-devices.Hum";"2019-08-12T07:00:00-07:00";61.666666666666664
"iot-devices.Hum";"2019-08-12T07:30:00-07:00";58.083333333333336
"iot-devices.Hum";"2019-08-12T08:00:00-07:00";53.583333333333336
"iot-devices.Hum";"2019-08-12T08:30:00-07:00";50.083333333333336
"iot-devices.Hum";"2019-08-12T09:00:00-07:00";45.75
"iot-devices.Hum";"2019-08-12T09:30:00-07:00";42.5
"iot-devices.Hum";"2019-08-12T10:00:00-07:00";39.75
"iot-devices.Hum";"2019-08-12T10:30:00-07:00";37.333333333333336
"iot-devices.Hum";"2019-08-12T11:00:00-07:00";35.583333333333336
"iot-devices.Hum";"2019-08-12T11:30:00-07:00";33.666666666666664
"iot-devices.Hum";"2019-08-12T12:00:00-07:00";31.666666666666668
"iot-devices.Hum";"2019-08-12T12:30:00-07:00";29.916666666666668
"iot-devices.Hum";"2019-08-12T13:00:00-07:00";28.416666666666668
"iot-devices.Hum";"2019-08-12T13:30:00-07:00";27.5
"iot-devices.Hum";"2019-08-12T14:00:00-07:00";26.666666666666668
"iot-devices.Hum";"2019-08-12T14:30:00-07:00";25.583333333333332
"iot-devices.Hum";"2019-08-12T15:00:00-07:00";24.833333333333332
"iot-devices.Hum";"2019-08-12T15:30:00-07:00";24.333333333333332
"iot-devices.Hum";"2019-08-12T16:00:00-07:00";24
"iot-devices.Hum";"2019-08-12T16:30:00-07:00";24.3
"iot-devices.Hum";"2019-08-12T17:00:00-07:00";24.833333333333332
"iot-devices.Hum";"2019-08-12T17:30:00-07:00";25.583333333333332
"iot-devices.Hum";"2019-08-12T18:00:00-07:00";26.583333333333332
"iot-devices.Hum";"2019-08-12T18:30:00-07:00";28.583333333333332
"iot-devices.Hum";"2019-08-12T19:00:00-07:00";30.583333333333332
"iot-devices.Hum";"2019-08-12T19:30:00-07:00";33.25
"iot-devices.Hum";"2019-08-12T20:00:00-07:00";35.416666666666664
"iot-devices.Hum";"2019-08-12T20:30:00-07:00";38.083333333333336
"iot-devices.Hum";"2019-08-12T21:00:00-07:00";41.25
"iot-devices.Hum";"2019-08-12T21:30:00-07:00";43.916666666666664
"iot-devices.Hum";"2019-08-12T22:00:00-07:00";45.25
"iot-devices.Hum";"2019-08-12T22:30:00-07:00";45.916666666666664
"iot-devices.Hum";"2019-08-12T23:00:00-07:00";47.166666666666664
"iot-devices.Hum";"2019-08-12T23:30:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-13T00:00:00-07:00";49.416666666666664
"iot-devices.Hum";"2019-08-13T00:30:00-07:00";50.5
"iot-devices.Hum";"2019-08-13T01:00:00-07:00";50.916666666666664
"iot-devices.Hum";"2019-08-13T01:30:00-07:00";51.75
"iot-devices.Hum";"2019-08-13T02:00:00-07:00";52.416666666666664
"iot-devices.Hum";"2019-08-13T02:30:00-07:00";52.666666666666664
"iot-devices.Hum";"2019-08-13T03:00:00-07:00";53.833333333333336
"iot-devices.Hum";"2019-08-13T03:30:00-07:00";54.75
"iot-devices.Hum";"2019-08-13T04:00:00-07:00";55.666666666666664
"iot-devices.Hum";"2019-08-13T04:30:00-07:00";56.416666666666664
"iot-devices.Hum";"2019-08-13T05:00:00-07:00";56.75
"iot-devices.Hum";"2019-08-13T05:30:00-07:00";57.083333333333336
"iot-devices.Hum";"2019-08-13T06:00:00-07:00";58.916666666666664
"iot-devices.Hum";"2019-08-13T06:30:00-07:00";59.25
"iot-devices.Hum";"2019-08-13T07:00:00-07:00";58
"iot-devices.Hum";"2019-08-13T07:30:00-07:00";55
"iot-devices.Hum";"2019-08-13T08:00:00-07:00";51.25
"iot-devices.Hum";"2019-08-13T08:30:00-07:00";46.916666666666664
"iot-devices.Hum";"2019-08-13T09:00:00-07:00";43.25
"iot-devices.Hum";"2019-08-13T09:30:00-07:00";39.3
"iot-devices.Hum";"2019-08-13T10:00:00-07:00";36.833333333333336
"iot-devices.Hum";"2019-08-13T10:30:00-07:00";35
"iot-devices.Hum";"2019-08-13T11:00:00-07:00";33
"iot-devices.Hum";"2019-08-13T11:30:00-07:00";31.25
"iot-devices.Hum";"2019-08-13T12:00:00-07:00";29.25
"iot-devices.Hum";"2019-08-13T12:30:00-07:00";27.75
"iot-devices.Hum";"2019-08-13T13:00:00-07:00";26.583333333333332
"iot-devices.Hum";"2019-08-13T13:30:00-07:00";24.833333333333332
"iot-devices.Hum";"2019-08-13T14:00:00-07:00";23.833333333333332
"iot-devices.Hum";"2019-08-13T14:30:00-07:00";22.75
"iot-devices.Hum";"2019-08-13T15:00:00-07:00";22.083333333333332
"iot-devices.Hum";"2019-08-13T15:30:00-07:00";21.416666666666668
"iot-devices.Hum";"2019-08-13T16:00:00-07:00";21.083333333333332
"iot-devices.Hum";"2019-08-13T16:30:00-07:00";20.666666666666668
"iot-devices.Hum";"2019-08-13T17:00:00-07:00";21.166666666666668
"iot-devices.Hum";"2019-08-13T17:30:00-07:00";22.5
"iot-devices.Hum";"2019-08-13T18:00:00-07:00";24.333333333333332
"iot-devices.Hum";"2019-08-13T18:30:00-07:00";25.75
"iot-devices.Hum";"2019-08-13T19:00:00-07:00";26.666666666666668
"iot-devices.Hum";"2019-08-13T19:30:00-07:00";29.166666666666668
"iot-devices.Hum";"2019-08-13T20:00:00-07:00";32.25
"iot-devices.Hum";"2019-08-13T20:30:00-07:00";35.416666666666664
"iot-devices.Hum";"2019-08-13T21:00:00-07:00";38.5
"iot-devices.Hum";"2019-08-13T21:30:00-07:00";40.75
"iot-devices.Hum";"2019-08-13T22:00:00-07:00";42.833333333333336
"iot-devices.Hum";"2019-08-13T22:30:00-07:00";44.833333333333336
"iot-devices.Hum";"2019-08-13T23:00:00-07:00";45.5
"iot-devices.Hum";"2019-08-13T23:30:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-08-14T00:00:00-07:00";47
"iot-devices.Hum";"2019-08-14T00:30:00-07:00";46.833333333333336
"iot-devices.Hum";"2019-08-14T01:00:00-07:00";47.083333333333336
"iot-devices.Hum";"2019-08-14T01:30:00-07:00";47.5
"iot-devices.Hum";"2019-08-14T02:00:00-07:00";48.25
"iot-devices.Hum";"2019-08-14T02:30:00-07:00";49.25
"iot-devices.Hum";"2019-08-14T03:00:00-07:00";50.5
"iot-devices.Hum";"2019-08-14T03:30:00-07:00";51.25
"iot-devices.Hum";"2019-08-14T04:00:00-07:00";51.583333333333336
"iot-devices.Hum";"2019-08-14T04:30:00-07:00";52.416666666666664
"iot-devices.Hum";"2019-08-14T05:00:00-07:00";53.083333333333336
"iot-devices.Hum";"2019-08-14T05:30:00-07:00";53.666666666666664
"iot-devices.Hum";"2019-08-14T06:00:00-07:00";54.916666666666664
"iot-devices.Hum";"2019-08-14T06:30:00-07:00";55.333333333333336
"iot-devices.Hum";"2019-08-14T07:00:00-07:00";55
"iot-devices.Hum";"2019-08-14T07:30:00-07:00";52.333333333333336
"iot-devices.Hum";"2019-08-14T08:00:00-07:00";47.333333333333336
"iot-devices.Hum";"2019-08-14T08:30:00-07:00";44
"iot-devices.Hum";"2019-08-14T09:00:00-07:00";41
"iot-devices.Hum";"2019-08-14T09:30:00-07:00";38.5
"iot-devices.Hum";"2019-08-14T10:00:00-07:00";35.25
"iot-devices.Hum";"2019-08-14T10:30:00-07:00";32.166666666666664
"iot-devices.Hum";"2019-08-14T11:00:00-07:00";29.833333333333332
"iot-devices.Hum";"2019-08-14T11:30:00-07:00";28.25
"iot-devices.Hum";"2019-08-14T12:00:00-07:00";26.666666666666668
"iot-devices.Hum";"2019-08-14T12:30:00-07:00";25.583333333333332
"iot-devices.Hum";"2019-08-14T13:00:00-07:00";24.083333333333332
"iot-devices.Hum";"2019-08-14T13:30:00-07:00";22.833333333333332
"iot-devices.Hum";"2019-08-14T14:00:00-07:00";21.416666666666668
"iot-devices.Hum";"2019-08-14T14:30:00-07:00";20.916666666666668
"iot-devices.Hum";"2019-08-14T15:00:00-07:00";21.5
"iot-devices.Hum";"2019-08-14T15:30:00-07:00";21.083333333333332
"iot-devices.Hum";"2019-08-14T16:00:00-07:00";21.083333333333332
"iot-devices.Hum";"2019-08-14T16:30:00-07:00";21.1
"iot-devices.Hum";"2019-08-14T17:00:00-07:00";21.083333333333332
"iot-devices.Hum";"2019-08-14T17:30:00-07:00";22.5
"iot-devices.Hum";"2019-08-14T18:00:00-07:00";24.666666666666668
"iot-devices.Hum";"2019-08-14T18:30:00-07:00";26.416666666666668
"iot-devices.Hum";"2019-08-14T19:00:00-07:00";28.416666666666668
"iot-devices.Hum";"2019-08-14T19:30:00-07:00";31.083333333333332
"iot-devices.Hum";"2019-08-14T20:00:00-07:00";34.083333333333336
"iot-devices.Hum";"2019-08-14T20:30:00-07:00";37.333333333333336
"iot-devices.Hum";"2019-08-14T21:00:00-07:00";39.916666666666664
"iot-devices.Hum";"2019-08-14T21:30:00-07:00";41.75
"iot-devices.Hum";"2019-08-14T22:00:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-08-14T22:30:00-07:00";42.083333333333336
"iot-devices.Hum";"2019-08-14T23:00:00-07:00";42
"iot-devices.Hum";"2019-08-15T08:00:00-07:00";46
"iot-devices.Hum";"2019-08-15T08:30:00-07:00";43.75
"iot-devices.Hum";"2019-08-15T09:00:00-07:00";40.416666666666664
"iot-devices.Hum";"2019-08-15T09:30:00-07:00";37.25
"iot-devices.Hum";"2019-08-15T10:00:00-07:00";34
"iot-devices.Hum";"2019-08-15T10:30:00-07:00";31.833333333333332
"iot-devices.Hum";"2019-08-15T11:00:00-07:00";29.666666666666668
"iot-devices.Hum";"2019-08-15T11:30:00-07:00";28.25
"iot-devices.Hum";"2019-08-15T12:00:00-07:00";26.25
"iot-devices.Hum";"2019-08-15T12:30:00-07:00";24.583333333333332
"iot-devices.Hum";"2019-08-15T13:00:00-07:00";23.416666666666668
"iot-devices.Hum";"2019-08-15T13:30:00-07:00";22.583333333333332
"iot-devices.Hum";"2019-08-15T14:00:00-07:00";21.583333333333332
"iot-devices.Hum";"2019-08-15T14:30:00-07:00";21.333333333333332
"iot-devices.Hum";"2019-08-15T15:00:00-07:00";21.083333333333332
"iot-devices.Hum";"2019-08-15T15:30:00-07:00";21.083333333333332
"iot-devices.Hum";"2019-08-15T16:00:00-07:00";21.416666666666668
"iot-devices.Hum";"2019-08-15T16:30:00-07:00";21.5
"iot-devices.Hum";"2019-08-15T17:00:00-07:00";22.083333333333332
"iot-devices.Hum";"2019-08-15T17:30:00-07:00";23.666666666666668
"iot-devices.Hum";"2019-08-15T18:00:00-07:00";25.5
"iot-devices.Hum";"2019-08-15T18:30:00-07:00";27.583333333333332
"iot-devices.Hum";"2019-08-15T19:00:00-07:00";29.166666666666668
"iot-devices.Hum";"2019-08-15T19:30:00-07:00";31.75
"iot-devices.Hum";"2019-08-15T20:00:00-07:00";34.666666666666664
"iot-devices.Hum";"2019-08-15T20:30:00-07:00";37
"iot-devices.Hum";"2019-08-15T21:00:00-07:00";39.416666666666664
"iot-devices.Hum";"2019-08-15T21:30:00-07:00";38.333333333333336
"iot-devices.Hum";"2019-08-15T22:00:00-07:00";38
"iot-devices.Hum";"2019-08-15T22:30:00-07:00";38.333333333333336
"iot-devices.Hum";"2019-08-15T23:00:00-07:00";38.833333333333336
"iot-devices.Hum";"2019-08-15T23:30:00-07:00";39.166666666666664
"iot-devices.Hum";"2019-08-16T00:00:00-07:00";40.583333333333336
"iot-devices.Hum";"2019-08-16T00:30:00-07:00";41.916666666666664
"iot-devices.Hum";"2019-08-16T01:00:00-07:00";42.5
"iot-devices.Hum";"2019-08-16T01:30:00-07:00";42.666666666666664
"iot-devices.Hum";"2019-08-16T02:00:00-07:00";43.166666666666664
"iot-devices.Hum";"2019-08-16T02:30:00-07:00";44.083333333333336
"iot-devices.Hum";"2019-08-16T03:00:00-07:00";44.916666666666664
"iot-devices.Hum";"2019-08-16T03:30:00-07:00";46.5
"iot-devices.Hum";"2019-08-16T04:00:00-07:00";48
"iot-devices.Hum";"2019-08-16T04:30:00-07:00";49.083333333333336
"iot-devices.Hum";"2019-08-16T05:00:00-07:00";50.333333333333336
"iot-devices.Hum";"2019-08-16T05:30:00-07:00";51.333333333333336
"iot-devices.Hum";"2019-08-16T06:00:00-07:00";53.166666666666664
"iot-devices.Hum";"2019-08-16T06:30:00-07:00";55
"iot-devices.Hum";"2019-08-16T07:00:00-07:00";53.583333333333336
"iot-devices.Hum";"2019-08-16T07:30:00-07:00";49.583333333333336
"iot-devices.Hum";"2019-08-16T08:00:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-08-16T08:30:00-07:00";42.416666666666664
"iot-devices.Hum";"2019-08-16T09:00:00-07:00";38.5
"iot-devices.Hum";"2019-08-16T09:30:00-07:00";35.666666666666664
"iot-devices.Hum";"2019-08-16T10:00:00-07:00";32.916666666666664
"iot-devices.Hum";"2019-08-16T10:30:00-07:00";30.166666666666668
"iot-devices.Hum";"2019-08-16T11:00:00-07:00";28.916666666666668
"iot-devices.Hum";"2019-08-16T11:30:00-07:00";27.083333333333332
"iot-devices.Hum";"2019-08-16T12:00:00-07:00";25.833333333333332
"iot-devices.Hum";"2019-08-16T12:30:00-07:00";24.083333333333332
"iot-devices.Hum";"2019-08-16T13:00:00-07:00";22.583333333333332
"iot-devices.Hum";"2019-08-16T13:30:00-07:00";21.5
"iot-devices.Hum";"2019-08-16T14:00:00-07:00";20.416666666666668
"iot-devices.Hum";"2019-08-16T14:30:00-07:00";20.25
"iot-devices.Hum";"2019-08-16T15:00:00-07:00";19.5
"iot-devices.Hum";"2019-08-16T15:30:00-07:00";18.833333333333332
"iot-devices.Hum";"2019-08-16T16:00:00-07:00";18.5
"iot-devices.Hum";"2019-08-16T16:30:00-07:00";18.666666666666668
"iot-devices.Hum";"2019-08-16T17:00:00-07:00";19
"iot-devices.Hum";"2019-08-16T17:30:00-07:00";19
"iot-devices.Hum";"2019-08-16T18:00:00-07:00";21.666666666666668
"iot-devices.Hum";"2019-08-16T18:30:00-07:00";23.333333333333332
"iot-devices.Hum";"2019-08-16T19:00:00-07:00";25.333333333333332
"iot-devices.Hum";"2019-08-16T19:30:00-07:00";27.25
"iot-devices.Hum";"2019-08-16T20:00:00-07:00";29.666666666666668
"iot-devices.Hum";"2019-08-16T20:30:00-07:00";31.416666666666668
"iot-devices.Hum";"2019-08-16T21:00:00-07:00";33.416666666666664
"iot-devices.Hum";"2019-08-16T21:30:00-07:00";35.25
"iot-devices.Hum";"2019-08-16T22:00:00-07:00";36.083333333333336
"iot-devices.Hum";"2019-08-16T22:30:00-07:00";38.166666666666664
"iot-devices.Hum";"2019-08-16T23:00:00-07:00";39.416666666666664
"iot-devices.Hum";"2019-08-16T23:30:00-07:00";40.666666666666664
"iot-devices.Hum";"2019-08-17T00:00:00-07:00";41.416666666666664
"iot-devices.Hum";"2019-08-17T00:30:00-07:00";42.166666666666664
"iot-devices.Hum";"2019-08-17T01:00:00-07:00";42.916666666666664
"iot-devices.Hum";"2019-08-17T01:30:00-07:00";44.333333333333336
"iot-devices.Hum";"2019-08-17T02:00:00-07:00";45.583333333333336
"iot-devices.Hum";"2019-08-17T02:30:00-07:00";46.25
"iot-devices.Hum";"2019-08-17T03:00:00-07:00";47
"iot-devices.Hum";"2019-08-17T03:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-08-17T04:00:00-07:00";45.916666666666664
"iot-devices.Hum";"2019-08-17T04:30:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-08-17T05:00:00-07:00";46.416666666666664
"iot-devices.Hum";"2019-08-17T05:30:00-07:00";47.916666666666664
"iot-devices.Hum";"2019-08-17T06:00:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-08-17T06:30:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-08-17T07:00:00-07:00";47.916666666666664
"iot-devices.Hum";"2019-08-17T07:30:00-07:00";46.333333333333336
"iot-devices.Hum";"2019-08-17T08:00:00-07:00";44.916666666666664
"iot-devices.Hum";"2019-08-17T08:30:00-07:00";44.666666666666664
"iot-devices.Hum";"2019-08-17T09:00:00-07:00";41.916666666666664
"iot-devices.Hum";"2019-08-17T09:30:00-07:00";40.083333333333336
"iot-devices.Hum";"2019-08-17T10:00:00-07:00";37.666666666666664
"iot-devices.Hum";"2019-08-17T10:30:00-07:00";35.166666666666664
"iot-devices.Hum";"2019-08-17T11:00:00-07:00";32.916666666666664
"iot-devices.Hum";"2019-08-17T11:30:00-07:00";30.916666666666668
"iot-devices.Hum";"2019-08-17T12:00:00-07:00";29.416666666666668
"iot-devices.Hum";"2019-08-17T12:30:00-07:00";27.833333333333332
"iot-devices.Hum";"2019-08-17T13:00:00-07:00";26.833333333333332
"iot-devices.Hum";"2019-08-17T13:30:00-07:00";26.333333333333332
"iot-devices.Hum";"2019-08-17T14:00:00-07:00";25.333333333333332
"iot-devices.Hum";"2019-08-17T14:30:00-07:00";24.916666666666668
"iot-devices.Hum";"2019-08-17T15:00:00-07:00";25
"iot-devices.Hum";"2019-08-17T15:30:00-07:00";25.333333333333332
"iot-devices.Hum";"2019-08-17T16:00:00-07:00";25.833333333333332
"iot-devices.Hum";"2019-08-17T16:30:00-07:00";26.666666666666668
"iot-devices.Hum";"2019-08-17T17:00:00-07:00";27.666666666666668
"iot-devices.Hum";"2019-08-17T17:30:00-07:00";28.916666666666668
"iot-devices.Hum";"2019-08-17T18:00:00-07:00";30.333333333333332
"iot-devices.Hum";"2019-08-17T18:30:00-07:00";32.166666666666664
"iot-devices.Hum";"2019-08-17T19:00:00-07:00";33.666666666666664
"iot-devices.Hum";"2019-08-17T19:30:00-07:00";35.583333333333336
"iot-devices.Hum";"2019-08-17T20:00:00-07:00";37.25
"iot-devices.Hum";"2019-08-17T20:30:00-07:00";38.75
"iot-devices.Hum";"2019-08-17T21:00:00-07:00";39.75
"iot-devices.Hum";"2019-08-17T21:30:00-07:00";40.416666666666664
"iot-devices.Hum";"2019-08-17T22:00:00-07:00";41.416666666666664
"iot-devices.Hum";"2019-08-17T22:30:00-07:00";42.333333333333336
"iot-devices.Hum";"2019-08-17T23:00:00-07:00";43
"iot-devices.Hum";"2019-08-17T23:30:00-07:00";43.5
"iot-devices.Hum";"2019-08-18T00:00:00-07:00";44.1
"iot-devices.Hum";"2019-08-18T00:30:00-07:00";44.916666666666664
"iot-devices.Hum";"2019-08-18T01:00:00-07:00";46.083333333333336
"iot-devices.Hum";"2019-08-18T01:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-08-18T02:00:00-07:00";47.7
"iot-devices.Hum";"2019-08-18T02:30:00-07:00";49
"iot-devices.Hum";"2019-08-18T03:00:00-07:00";49.916666666666664
"iot-devices.Hum";"2019-08-18T03:30:00-07:00";50.916666666666664
"iot-devices.Hum";"2019-08-18T04:00:00-07:00";52.083333333333336
"iot-devices.Hum";"2019-08-18T04:30:00-07:00";52.666666666666664
"iot-devices.Hum";"2019-08-18T05:00:00-07:00";53.5
"iot-devices.Hum";"2019-08-18T05:30:00-07:00";54.25
"iot-devices.Hum";"2019-08-18T06:00:00-07:00";55.25
"iot-devices.Hum";"2019-08-18T06:30:00-07:00";56
"iot-devices.Hum";"2019-08-18T07:00:00-07:00";56.333333333333336
"iot-devices.Hum";"2019-08-18T07:30:00-07:00";54.25
"iot-devices.Hum";"2019-08-18T08:00:00-07:00";51.916666666666664
"iot-devices.Hum";"2019-08-18T08:30:00-07:00";49.083333333333336
"iot-devices.Hum";"2019-08-18T09:00:00-07:00";46.333333333333336
"iot-devices.Hum";"2019-08-18T09:30:00-07:00";44
"iot-devices.Hum";"2019-08-18T10:00:00-07:00";41.666666666666664
"iot-devices.Hum";"2019-08-18T10:30:00-07:00";39.916666666666664
"iot-devices.Hum";"2019-08-18T11:00:00-07:00";37.583333333333336
"iot-devices.Hum";"2019-08-18T11:30:00-07:00";35.25
"iot-devices.Hum";"2019-08-18T12:00:00-07:00";33.5
"iot-devices.Hum";"2019-08-18T12:30:00-07:00";31.833333333333332
"iot-devices.Hum";"2019-08-18T13:00:00-07:00";30.833333333333332
"iot-devices.Hum";"2019-08-18T13:30:00-07:00";29.416666666666668
"iot-devices.Hum";"2019-08-18T14:00:00-07:00";27.666666666666668
"iot-devices.Hum";"2019-08-18T14:30:00-07:00";26.666666666666668
"iot-devices.Hum";"2019-08-18T15:00:00-07:00";26
"iot-devices.Hum";"2019-08-18T15:30:00-07:00";26.083333333333332
"iot-devices.Hum";"2019-08-18T16:00:00-07:00";26.416666666666668
"iot-devices.Hum";"2019-08-18T16:30:00-07:00";27
"iot-devices.Hum";"2019-08-18T17:00:00-07:00";28
"iot-devices.Hum";"2019-08-18T17:30:00-07:00";29.25
"iot-devices.Hum";"2019-08-18T18:00:00-07:00";30.583333333333332
"iot-devices.Hum";"2019-08-18T18:30:00-07:00";32.416666666666664
"iot-devices.Hum";"2019-08-18T19:00:00-07:00";34.5
"iot-devices.Hum";"2019-08-18T19:30:00-07:00";37.583333333333336
"iot-devices.Hum";"2019-08-18T20:00:00-07:00";40.083333333333336
"iot-devices.Hum";"2019-08-18T20:30:00-07:00";42
"iot-devices.Hum";"2019-08-18T21:00:00-07:00";43.333333333333336
"iot-devices.Hum";"2019-08-18T21:30:00-07:00";44
"iot-devices.Hum";"2019-08-18T22:00:00-07:00";45
"iot-devices.Hum";"2019-08-18T22:30:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-08-18T23:00:00-07:00";47.5
"iot-devices.Hum";"2019-08-18T23:30:00-07:00";48.583333333333336
"iot-devices.Hum";"2019-08-19T00:00:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-08-19T00:30:00-07:00";50.583333333333336
"iot-devices.Hum";"2019-08-19T01:00:00-07:00";51.75
"iot-devices.Hum";"2019-08-19T01:30:00-07:00";52.583333333333336
"iot-devices.Hum";"2019-08-19T02:00:00-07:00";53.166666666666664
"iot-devices.Hum";"2019-08-19T02:30:00-07:00";54.25
"iot-devices.Hum";"2019-08-19T03:00:00-07:00";55.333333333333336
"iot-devices.Hum";"2019-08-19T03:30:00-07:00";56.666666666666664
"iot-devices.Hum";"2019-08-19T04:00:00-07:00";57.75
"iot-devices.Hum";"2019-08-19T04:30:00-07:00";58.833333333333336
"iot-devices.Hum";"2019-08-19T05:00:00-07:00";60.083333333333336
"iot-devices.Hum";"2019-08-19T05:30:00-07:00";61.25
"iot-devices.Hum";"2019-08-19T06:00:00-07:00";62.166666666666664
"iot-devices.Hum";"2019-08-19T06:30:00-07:00";62.833333333333336
"iot-devices.Hum";"2019-08-19T07:00:00-07:00";62.833333333333336
"iot-devices.Hum";"2019-08-19T07:30:00-07:00";60.583333333333336
"iot-devices.Hum";"2019-08-19T08:00:00-07:00";58
"iot-devices.Hum";"2019-08-19T08:30:00-07:00";54.75
"iot-devices.Hum";"2019-08-19T09:00:00-07:00";52.5
"iot-devices.Hum";"2019-08-19T09:30:00-07:00";49.666666666666664
"iot-devices.Hum";"2019-08-19T10:00:00-07:00";47.333333333333336
"iot-devices.Hum";"2019-08-19T10:30:00-07:00";45.416666666666664
"iot-devices.Hum";"2019-08-19T11:00:00-07:00";42.916666666666664
"iot-devices.Hum";"2019-08-19T11:30:00-07:00";40.833333333333336
"iot-devices.Hum";"2019-08-19T12:00:00-07:00";38.083333333333336
"iot-devices.Hum";"2019-08-19T12:30:00-07:00";36.333333333333336
"iot-devices.Hum";"2019-08-19T13:00:00-07:00";35.25
"iot-devices.Hum";"2019-08-19T13:30:00-07:00";33.25
"iot-devices.Hum";"2019-08-19T14:00:00-07:00";32.083333333333336
"iot-devices.Hum";"2019-08-19T14:30:00-07:00";30.666666666666668
"iot-devices.Hum";"2019-08-19T15:00:00-07:00";30.416666666666668
"iot-devices.Hum";"2019-08-19T15:30:00-07:00";30
"iot-devices.Hum";"2019-08-19T16:00:00-07:00";29.916666666666668
"iot-devices.Hum";"2019-08-19T16:30:00-07:00";29.75
"iot-devices.Hum";"2019-08-19T17:00:00-07:00";30.416666666666668
"iot-devices.Hum";"2019-08-19T17:30:00-07:00";30.75
"iot-devices.Hum";"2019-08-19T18:00:00-07:00";31.5
"iot-devices.Hum";"2019-08-19T18:30:00-07:00";33.25
"iot-devices.Hum";"2019-08-19T19:00:00-07:00";35.833333333333336
"iot-devices.Hum";"2019-08-19T19:30:00-07:00";39.083333333333336
"iot-devices.Hum";"2019-08-19T20:00:00-07:00";41.833333333333336
"iot-devices.Hum";"2019-08-19T20:30:00-07:00";44.25
"iot-devices.Hum";"2019-08-19T21:00:00-07:00";46.583333333333336
"iot-devices.Hum";"2019-08-19T21:30:00-07:00";48.333333333333336
"iot-devices.Hum";"2019-08-19T22:00:00-07:00";49.5
"iot-devices.Hum";"2019-08-19T22:30:00-07:00";50.666666666666664
"iot-devices.Hum";"2019-08-19T23:00:00-07:00";51.666666666666664
